t,ct
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
237,40
