t,ct
375,37.702113539369094
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,27.87269347006871
375,39.95966170233535
375,36.9985926672628
375,26.13882250295069
375,40
375,40
375,40
375,40
375,40
375,40
375,30.063078709981966
375,40
375,40
375,28.73839317140481
375,40
375,40
375,40
375,40
375,40
375,40
375,37.85654791171465
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,28.080842607990228
375,38.48502956732565
375,40
375,40
375,40
375,40
375,40
375,40
375,30.919217238825993
375,37.10365708326371
375,40
375,40
375,38.83107896353748
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,33.84545181767465
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,35.868728942599425
375,40
375,37.810007037130404
375,34.1336337280759
375,40
375,33.280677272547365
375,40
375,36.479507264443875
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,36.966838544304096
375,35.5198657164305
375,40
375,40
375,40
375,39.733560229551614
375,40
375,40
375,40
375,40
375,34.57430205753899
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,34.90243607908835
375,40
375,40
375,40
375,39.2113883144772
375,40
375,34.77859950484297
375,40
375,40
375,40
375,33.87078843974655
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,38.11059957218116
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,39.98213010930793
375,40
375,25.84213978270747
375,38.2244088262493
375,40
375,40
375,40
375,40
375,40
375,40
375,22.217760638478325
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,28.421210530610047
375,40
375,40
375,27.341481838255657
375,40
375,30.626118305990893
375,40
375,40
375,40
375,40
375,40
375,39.27802542895111
375,40
375,40
375,40
375,40
375,40
375,38.65390698338744
375,40
375,40
375,40
375,40
375,38.845262239391324
375,40
375,40
375,40
375,40
375,40
375,40
375,38.536984597160235
375,32.28655937464764
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,24.525018972376817
375,40
375,40
375,33.947734118037324
375,40
375,40
375,40
375,40
375,40
375,38.21176951913624
375,40
375,40
375,40
375,40
375,38.50851075865038
375,40
375,34.461943792034305
375,40
375,40
375,40
375,36.636984072873126
375,18.170585948897298
375,40
375,40
375,17.88906735153671
375,40
375,40
375,40
375,40
375,22.5460505397466
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,33.36267276308376
375,40
375,40
375,40
375,40
375,40
375,30.516144069894118
375,40
375,37.233738215979876
375,40
375,33.335703187056325
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,33.94036833030104
375,32.952230677141934
375,40
375,40
375,38.465363431486644
375,40
375,29.445644392610102
375,32.177013045917775
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,36.882785583882836
375,40
375,40
375,40
375,40
375,34.96926295298212
375,40
375,40
375,40
375,30.886466069729753
375,39.300147497679404
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,34.15740332302665
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,35.794854872630715
375,40
375,40
375,33.653286990769615
375,40
375,40
375,31.22491701552583
375,40
375,40
375,40
375,40
375,40
375,22.202498633840126
375,40
375,40
375,40
375,40
375,40
375,40
375,22.234128952752346
375,40
375,40
375,40
375,40
375,39.06168518003596
375,40
375,40
375,40
375,23.800843885242877
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,34.62970796226
375,40
375,40
375,34.82926149240586
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,34.01770616626801
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,29.547122869924856
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,30.920430436262293
375,40
375,37.95267500564598
375,40
375,40
375,39.14359415847173
375,40
375,40
375,40
375,30.458616104866177
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,34.58519444621002
375,38.054203932315026
375,40
375,40
375,40
375,31.12541698114117
375,19.55383862243944
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,24.354207620703235
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,39.843164430868626
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,33.249968143504816
375,30.75582776707871
375,40
375,40
375,32.48326247800935
375,40
375,29.908160051478966
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,37.55860382802061
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,35.57311747614569
375,40
375,40
375,40
375,40
375,40
375,40
375,36.00315339478671
375,40
375,40
375,40
375,40
375,39.30211588358318
375,40
375,40
375,40
375,40
375,40
375,40
375,38.402352309667116
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,38.20550424583443
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,34.52978374579163
375,40
375,30.400795411450844
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,37.125639428472596
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,38.38397166870801
375,22.93758059360851
375,40
375,34.448421395047596
375,40
375,32.57211219480589
375,40
375,20.677848075947754
375,40
375,38.923377459752594
375,40
375,40
375,40
375,40
375,24.611299330403615
375,40
375,28.10337373121972
375,40
375,40
375,40
375,40
375,27.22051015833902
375,40
375,40
375,40
375,40
375,40
375,40
375,30.838799361541394
375,36.14841234301126
375,40
375,26.154858705905212
375,38.8413275276598
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,22.77165833207084
375,40
375,25.986378984444276
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,24.075523256283866
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,22.145885956661516
375,40
375,40
375,40
375,39.419731558719796
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,31.678505880719648
375,40
375,40
375,40
375,40
375,40
375,30.62270098851982
375,27.499988632787698
375,34.780361037125246
375,38.39224761368637
375,40
375,40
375,40
375,40
375,40
375,36.262816163690204
375,40
375,40
375,40
375,40
375,23.04144927003077
375,40
375,40
375,38.63329216838793
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,21.324230359730752
375,34.70861830970738
375,40
375,40
375,40
375,40
375,40
375,40
375,31.936491592718298
375,40
375,40
375,40
375,37.7001317188007
375,40
375,40
375,40
375,37.42234403409988
375,40
375,40
375,40
375,28.68850746752094
375,40
375,40
375,40
375,32.522097465829724
375,40
375,40
375,40
375,40
375,40
375,31.998638713051772
375,40
375,40
375,38.47204973313236
375,25.199571711165063
375,40
375,40
375,40
375,40
375,40
375,40
375,29.19316411154047
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,31.40888030832076
375,40
375,34.48221555520996
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,39.438728387914004
375,40
375,40
375,40
375,29.896073476932767
375,40
375,36.70260217580396
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,33.29971636534887
375,32.24360071224929
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,34.16912930030178
375,40
375,40
375,40
375,40
375,40
375,32.77287495892427
375,40
375,40
375,36.84763261636332
375,40
375,40
375,38.60374123414254
375,40
375,40
375,40
375,22.455738261733337
375,40
375,40
375,40
375,40
375,40
375,28.488869876047342
375,40
375,40
375,40
375,34.03361609046582
375,40
375,40
375,22.203041571594433
375,40
375,40
375,34.89816455225637
375,40
375,34.032073092094855
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,13.379365210493296
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,35.779220110954405
375,40
375,40
375,24.91716747104071
375,39.367534515133514
375,34.44924931156102
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,35.853648837606414
375,40
375,40
375,40
375,40
375,40
375,40
375,24.82065679909774
375,40
375,40
375,40
375,40
375,38.46104686775542
375,36.718863348476056
375,40
375,40
375,40
375,27.38053241141106
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,32.6823247041905
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
375,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,37.210035658977006
389,39.89869275847614
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,38.679535956642844
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,39.732464308690126
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,27.472980164416082
389,40
389,40
389,40
389,35.28578776207109
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,27.721108733139364
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,37.1535811214604
389,40
389,40
389,34.068431857410296
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,30.931449254018943
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,37.292672665066824
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,32.935746732368216
389,40
389,40
389,40
389,40
389,23.73220857133999
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,35.748434148129235
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,28.39059835463745
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,34.27763670912661
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,32.4219151219916
389,35.159667018367294
389,40
389,40
389,40
389,40
389,40
389,35.4437455252825
389,40
389,40
389,40
389,40
389,29.436815101171543
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,37.49408300271107
389,40
389,40
389,38.59650846874338
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,26.883701724448002
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,32.05387273226396
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,26.552330645009082
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,35.73078282400972
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,33.229162603036286
389,40
389,40
389,40
389,40
389,15.569997022672
389,40
389,40
389,40
389,40
389,40
389,35.55174394972286
389,40
389,40
389,40
389,40
389,40
389,36.94621205577139
389,40
389,32.44244427214356
389,40
389,40
389,40
389,40
389,40
389,40
389,39.95292542291284
389,40
389,40
389,40
389,40
389,35.92163617358383
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,20.33375885310424
389,40
389,40
389,40
389,39.51348397021819
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,25.24597242017838
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,32.860600575824165
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,20.5982674097021
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,35.397918120582325
389,40
389,40
389,40
389,40
389,40
389,40
389,32.064628418259275
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,20.749983068021532
389,39.09139592424224
389,36.874611374396764
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,32.301458354323415
389,35.44892201991707
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,36.37304220548524
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,25.673614711736448
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,37.59138552318386
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,35.280786693716074
389,21.52945085767173
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,39.25711803882457
389,40
389,40
389,40
389,31.309122206379836
389,40
389,40
389,40
389,40
389,40
389,37.51814900195857
389,38.322196837394344
389,40
389,40
389,35.830482091681695
389,40
389,40
389,37.628234920467015
389,40
389,40
389,40
389,40
389,36.49909865742121
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,37.57997705809758
389,24.440601458211674
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,39.00353860616715
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,34.71730958158949
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,38.29775301098803
389,40
389,40
389,40
389,40
389,30.84727998765671
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,33.335193529013004
389,40
389,40
389,40
389,40
389,40
389,40
389,17.956405353245618
389,40
389,40
389,40
389,33.16867271079356
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,21.368262338450766
389,40
389,40
389,40
389,40
389,35.6911375692897
389,36.14658776500106
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,40
389,28.154118643676092
