t,ct
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,34.54589615697578
153,40
153,40
153,40
153,40
153,40
153,40
153,38.869448552258
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,38.56633821835252
153,39.921714124274374
153,40
153,40
153,33.28864491871147
153,40
153,40
153,36.40853701793854
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,29.126070211980263
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,33.33221384534036
153,35.91753529268469
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
167,40
167,40
167,40
167,23.897955138922384
167,40
167,28.646115465123508
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,23.916582851132954
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.41177115198256
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.060843514426935
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.908034581867774
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.912387293274385
167,40
167,40
167,40
167,25.504094204834278
167,40
167,40
167,40
167,28.73510230063356
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,37.994435843474854
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,31.706176689851418
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,37.74790379742484
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,36.60387847843536
167,40
167,40
167,40
167,37.23092629807221
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,28.357893456031725
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,39.26232359035684
167,40
167,40
167,40
167,40
167,40
167,37.50244567377177
167,40
167,40
167,40
167,40
167,40
167,40
167,36.68041753328788
167,40
167,40
167,40
167,40
167,39.40585564540048
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,31.019801308947386
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,37.66033577863719
167,40
167,40
167,40
167,40
167,31.396113856952255
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,25.57724211441116
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,28.728096498200777
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,32.19548956552083
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,26.856743048228644
167,40
167,40
167,40
167,40
167,40
167,32.9041235929063
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,39.6190894200385
167,40
167,40
167,30.6919061428403
167,40
167,40
167,40
167,40
167,40
167,37.41380871852652
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,25.2816700719575
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,22.151694667237756
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,36.30638971755192
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.67551701508991
167,40
167,40
167,32.745823209331476
167,40
167,34.8960454969587
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,32.38163594468659
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.47643741798859
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,36.79137351013898
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,37.50457728468824
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,25.219468276037162
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,21.594823184245918
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.00806846124841
167,40
167,40
167,40
167,40
167,20.57701785638656
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,29.541642156833046
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.65767717251737
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.89068748157473
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,26.633510859108142
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,30.415047855746955
167,40
167,40
167,29.208961336092937
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.30146813422992
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,33.89575478503268
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,33.84501835632259
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,25.054691041241583
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,36.038220673741684
167,40
167,40
167,40
167,40
167,40
167,40
167,39.42274706165346
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,20.88609793363377
167,40
167,40
167,35.98755897889933
167,40
167,40
167,40
167,40
167,40
167,33.43877441269551
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,33.95921121535189
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,34.3000769934483
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,26.200576322397026
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.888898103907124
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.57869713058796
167,40
167,40
167,40
167,40
167,31.034016586197904
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,32.26826361804066
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,33.8931683451279
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,34.65381437737949
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.23552990364939
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,29.828281404076066
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,26.594163781981827
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,36.97611835111286
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,23.815821597356834
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,31.41475646288678
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,24.23625942491766
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.438288562873844
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,33.83149110151317
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,37.19877825061391
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.36450279076204
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,35.73175358977985
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.92270934344428
167,33.30518243654229
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,37.09134770228111
167,40
167,40
167,40
167,40
167,40
167,31.21296498854156
167,40
167,40
167,40
167,36.771263720607905
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,27.107494315210914
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,30.56893363753174
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,39.18874645743389
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,33.29237044167236
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,36.58594236330957
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,36.867518276538654
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,33.79198392792589
167,40
167,40
167,20.44699391557544
167,40
167,40
167,35.281778303893795
167,40
167,40
167,40
167,40
167,22.85027987276065
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,34.04540545057961
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,35.12890724534414
181,40
181,40
181,40
181,38.79750389257476
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,38.620703968437084
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,26.51993528585955
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,22.430354025648654
181,13.181649637685663
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,38.67949287048495
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,27.071925358868135
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,22.50630842191926
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,28.134725688828038
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,32.111500670993216
181,40
181,26.69519911296068
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
